3678	0.381709489410294367
3679	0.687701453639810723
3680	0.109057294075572742
3681	0.563580015589508321
3682	0.63081442154908629
3683	0.818145114027466036
3684	0.365564998672159192
3685	0.936726597317246501
3686	0.85272048988573701
3687	0.526029007612542898
3688	0.505130741820980944
3689	0.538968120479808022
3690	0.224439203951686039
3691	0.849730191548452751
3692	0.268241572757563773
3693	0.626935275383530666
3694	0.973661061091089408
3695	0.136086611033981342
3696	0.611991553794442922
3697	0.942415041694772526
3698	0.269238088565838751
3699	0.984360441659539731
3700	0.140978345197044774
3701	0.52114241619885604
3702	0.527379412780216938
3703	0.0570519419930164418
3704	0.632167063890936021
3705	0.501951929096037475
3706	0.109381589099921683
3707	0.443299757338458278
3708	0.718641126159742072
3709	0.922571535885893468
3710	0.921921266804641704
3711	0.517962166626197984
3712	0.120726221260614608
3713	0.348879954557531846
3714	0.735491749309073128
3715	0.574530069324687531
3716	0.449345175432956268
3717	0.109501160625299576
3718	0.966912452414216972
3719	0.775315630602186445
3720	0.982396066606188612
3721	0.913778118028176323
3722	0.537551475509001619
3723	0.401054503210595215
3724	0.935326351723677618
3725	0.750678474545807717
3726	0.232671794831727397
3727	0.877943486214114444
3728	0.444909783492509092
3729	0.49688944867514806
3730	0.714961276621533415
3731	0.387623426242051039
3732	0.671653334042634498
3733	0.417734043358947815
3734	0.155781103742040017
3735	0.939748178907983345
3736	0.340526021933985845
3737	0.303687603060836864
3738	0.963036624642523265
3739	0.913218588906637763
3740	0.499193268686486391
3741	0.942919146941520125
3742	0.630034380836431041
3743	0.197194779575220025
3744	0.923167004025462035
3745	0.846777424806617773
3746	0.583559460922753459
3747	0.0235446288875849064
3748	0.161876007833786417
3749	0.996463816568947891
3750	0.553133678052713407
3751	0.35598021143751879
3752	0.750380733882170858
3753	0.00688459269656505057
3754	0.351567686152446157
3755	0.655941267461550126
3756	0.238184918270338386
3757	0.665080235002633913
3758	0.687194350651790131
3759	0.990094482852093449
3760	0.867340446654399244
3761	0.718541046674232575
3762	0.311386784440013997
3763	0.678543590918373241
3764	0.502935051259573385
3765	0.0016127201344460218
3766	0.235067761771258432
3767	0.0465270998654645496
3768	0.644352243882483577
3769	0.200174443685625647
3770	0.171978044375673988
3771	0.766181872080927917
3772	0.467782277073570896
3773	0.48556207539145646
3774	0.734684807596689637
3775	0.83016089484390676
3776	0.13984967495776246
3777	0.883661457821489194
3778	0.124998152470549684
3779	0.347426449503196011
3780	0.447539800200349447
3781	0.0851886526040601666
3782	0.230068944791209873
3783	0.195934570008681419
3784	0.787611836955111499
3785	0.715006301712037384
3786	0.718535246861886634
3787	0.600347244424689563
3788	0.00426128374305179136
3789	0.144125035540596969
3790	0.190362714324006532
3791	0.0591443172041792309
3792	0.539949377602685132
3793	0.295657408627249652
3794	0.885306831675006123
3795	0.748971558059345455
3796	0.03218262402664962
3797	0.628905814811602681
3798	0.317157068338385528
3799	0.749793937727098125
3800	0.337860598654490474
3801	0.413076777235858117
3802	0.346175264932622184
3803	0.718087854297017714
3804	0.0639972289277928041
3805	0.368548487346814113
3806	0.205608119200004325
3807	0.183191948544781269
3808	0.924667669431418204
3809	0.869528043476151424
3810	0.388156845402146899
3811	0.540957295395692483
3812	0.60257246594342817
3813	0.793296076148052975
3814	0.806271242365905749
3815	0.296533223730840234
3816	0.571400772796355483
3817	0.159650906491719979
3818	0.450670836271608977
3819	0.782658860742550644
3820	0.412097758513812806
3821	0.336858628521113701
3822	0.77227777721497759
3823	0.709991782446188324
3824	0.240205818329005893
3825	0.470241098085267595
3826	0.0445950760448106109
3827	0.641207941262003089
3828	0.738787621615546897
3829	0.104967313489780167
3830	0.0704248824804629692
3831	0.110890397293609055
3832	0.0763091699660414235
3833	0.679756647643614542
3834	0.275765139546347626
3835	0.319252364548823664
3836	0.373645740140251092
3837	0.632781401595096327
3838	0.684944415425146502
3839	0.430801759373984794
3840	0.889580647872211472
3841	0.52042275698701701
3842	0.647874324427117898
3843	0.721063868304504751
3844	0.31842900607451341
3845	0.554664972783015742
3846	0.849162016399841235
3847	0.48797499887231055
3848	0.463493876808033889
3849	0.832409162095927968
3850	0.879302051060943057
3851	0.522707102154960523
3852	0.570833242996730661
3853	0.792076760583555028
3854	0.00295289292580136475
3855	0.401270422501617929
3856	0.112290865759693048
3857	0.887405421168324438
3858	0.184218576222928476
3859	0.187682300427702842
3860	0.206055158906469416
3861	0.428793103284576205
3862	0.592846109941685739
3863	0.746824391632934237
3864	0.896415516096769949
3865	0.0880211309607261683
3866	0.840384233440186534
3867	0.556001830966614818
3868	0.499267880901971495
3869	0.787410535303322945
3870	0.906824505355697141
3871	0.124955327439401742
3872	0.301788568023429349
3873	0.959789635866030721
3874	0.894381725405548167
3875	0.221574887562447032
3876	0.307180237721428995
3877	0.347051114458835741
3878	0.36731266254352235
3879	0.532360891882682097
3880	0.990254307588688931
3881	0.244155356681289959
3882	0.539590306344887694
3883	0.0309386560771613972
3884	0.306732768663653843
3885	0.0494201433483709707
3886	0.0935406839326979878
3887	0.69344545586977091
3888	0.436537169021395499
3889	0.0736764285185529388
3890	0.0430310047286859287
3891	0.685788346840247698
3892	0.975116249903766885
3893	0.22884250553094887
3894	0.0884168223140271436
3895	0.294656028408347481
3896	0.881304179655533204
3897	0.664775899811900217
3898	0.0942823492184565737
3899	0.612422548395137767
3900	0.387681341719531503
3901	0.871630399721155413
3902	0.105237339020671783
3903	0.886993883088784685
3904	0.0504370072114888046
3905	0.698726306873794556
3906	0.102986373238660889
3907	0.973134420173842329
3908	0.00894077264395676252
3909	0.161111817696323101
3910	0.106007270615545934
3911	0.0744081807209440171
3912	0.517375181698898956
3913	0.578154000953873037
3914	0.281034986064735648
3915	0.937743304177935499
3916	0.656748289059795098
3917	0.296875674120215649
3918	0.23584109822763466
3919	0.489566949453880795
3920	0.418399876706704532
3921	0.0442011672533055844
3922	0.311347110817859374
3923	0.107875398244011933
3924	0.730871411251559522
3925	0.390266058986341591
3926	0.406857626177863807
3927	0.973539846206584514
3928	0.469985447346036977
3929	0.218585037847844887
3930	0.0272173022570818546
3931	0.292266195971741638
3932	0.614557849430685366
3933	0.832884645884021779
3934	0.910178689035145538
3935	0.322216185737879357
3936	0.882853734611561691
3937	0.995145362972692737
3938	0.804536869759441942
3939	0.66827146089264744
3940	0.881328245749461558
3941	0.9108368517903358
3942	0.956086618743224648
3943	0.939820786183609869
3944	0.819123958426903442
3945	0.847072767622307765
3946	0.303758843378698629
3947	0.732937564957730103
3948	0.56911072081935643
3949	0.594683906591072287
3950	0.680090715958950653
3951	0.748679242389236776
3952	0.496958834139778816
3953	0.538862182918279586
3954	0.789298433373300412
3955	0.346396083922066111
3956	0.31996551574936305
3957	0.373539553033808147
3958	0.946598282242600675
3959	0.744423300865967974
3960	0.911365359732460689
3961	0.936137104198394354
3962	0.501130946094217933
3963	0.6010116047045031
3964	0.626030833219989091
3965	0.721476660316241691
3966	0.232081082240878089
3967	0.657116072698549658
3968	0.410316533513199744
3969	0.0918419902800167165
3970	0.456669431623264899
3971	0.211625762300577946
3972	0.770953793608516236
3973	0.285385597012904668
3974	0.976073417503211971
3975	0.281315883232842623
3976	0.0421180745542280022
3977	0.0539016808509131806
3978	0.620574651052532289
3979	0.615404586326782521
3980	0.3109532346811541
3981	0.165652771543378208
3982	0.0510333060719823095
3983	0.17188661987130871
3984	0.672952030641969401
3985	0.387298271440641884
3986	0.59597026379556084
3987	0.994210299774302086
3988	0.100793895867713701
3989	0.72450431088513767
3990	0.421043574487296013
3991	0.567401501804532415
3992	0.362786971005082393
3993	0.232617447925633769
3994	0.862606447820876809
3995	0.988082775050351358
3996	0.937334340634425445
3997	0.2015864107341514
3998	0.634524981346938688
3999	0.599276258006902651
4000	0.38335227358595958
4001	0.83346784502109017
4002	0.115835478198516029
4003	0.955329914885233222
4004	0.866943782970526655
4005	0.0423304528163583882
4006	0.527578804062127205
4007	0.0723067623245796653
4008	0.56363182912130938
4009	0.856778555712821799
4010	0.444833101850161228
4011	0.252890288183245104
4012	0.0829657965042436274
4013	0.251877547553149839
4014	0.402271632949688041
4015	0.361075236983872117
4016	0.356340296797444722
4017	0.502831481082154141
4018	0.929319858893517647
4019	0.160045413395558001
4020	0.125539697263793215
4021	0.275813722783979642
4022	0.988120429301286407
4023	0.256728198348149306
4024	0.133102858745903774
4025	0.35598677247702426
4026	0.731106813471551931
4027	0.749223144493193161
4028	0.788473203599028949
4029	0.878693541749228757
4030	0.695231216570331156
4031	0.919918381251413564
4032	0.7365672331450277
4033	0.162411180482394002
4034	0.910110469457219295
4035	0.219547677118221429
4036	0.736492789279356685
4037	0.242306496036448493
4038	0.0239900863171804701
4039	0.448241940736657796
4040	0.244434518193120454
4041	0.237720687643104611
4042	0.00405195892430398885
4043	0.951955754991310243
4044	0.341080958283544788
4045	0.037867081693107707
4046	0.508900513053273329
4047	0.95029129252713318
4048	0.233403251718815596
4049	0.00530036439229775169
4050	0.876875903774998022
4051	0.819112719153743285
4052	0.65424248229705384
4053	0.539786029208968898
4054	0.243106284624811764
4055	0.433483016058652026
4056	0.570278883694275152
4057	0.245165950138527933
4058	0.462994663414843188
4059	0.0890261051220377908
4060	0.756924454432510885
4061	0.943406720571218216
4062	0.855334667276618887
4063	0.259109306401050787
4064	0.903008671416845488
4065	0.993583223964691342
4066	0.812783993865661358
4067	0.598168555533284518
4068	0.942447825188953203
4069	0.925067389095474368
4070	0.792439737036797709
4071	0.395600523896938228
4072	0.576159819624795233
4073	0.675262791891896086
4074	0.279326456207098062
4075	0.738085878359335368
4076	0.325190899165466618
4077	0.140076260235801442
4078	0.898421121562815728
4079	0.209775452845853749
4080	0.653366500312760223
4081	0.972799480161398833
4082	0.777219224737404346
4083	0.19888014326796366
4084	0.500898083544843331
4085	0.792663354076850624
4086	0.574738709089640309
4087	0.0758949430619608734
4088	0.0935291995125204778
4089	0.142127086487732868
4090	0.791333257744081919
4091	0.343621771209122073
4092	0.827369991862884291
4093	0.631699232711255831
4094	0.256939193620549844
4095	0.653623670633400877
4096	0.898057650804734209
4097	0.968110803736152548
4098	0.216731106275016572
4099	0.54965863480442323
4100	0.742923819078971093
4101	0.72694753820540825
4102	0.549055638001245683
4103	0.288543816711431589
4104	0.223206427827253862
4105	0.321001192977519167
4106	0.170520948800724881
4107	0.845954249617967946
4108	0.294895716463532409
4109	0.162844729356734774
4110	0.11993654901788986
4111	0.622653525657476337
4112	0.0345600805456491855
4113	0.32232514537375323
4114	0.632244752158339196
4115	0.700001198886646137
4116	0.711589707318029951
4117	0.350276987945605356
4118	0.384606271159693591
4119	0.167322066376208056
4120	0.869982512551562337
4121	0.457890834846978123
4122	0.141468771667955906
4123	0.863519996788035371
4124	0.418460497043088964
4125	0.00155082768499426038
4126	0.0689538181866815592
4127	0.287462683162793553
4128	0.672853109154520013
4129	0.585935225985480201
4130	0.809564915811971986
4131	0.773067657824022092
4132	0.372950343570398246
4133	0.939730501571020227
4134	0.987492574143256974
4135	0.773223184892422921
4136	0.459169938532827615
4137	0.680044264139610277
4138	0.587241813368034826
4139	0.119844302398270486
4140	0.972282966674004712
4141	0.820741865837490536
4142	0.751628607958192418
4143	0.934283383880249119
4144	0.790108160709170448
4145	0.319327437160751515
4146	0.0702047333862303446
4147	0.852400191165664012
4148	0.0746502871766274723
4149	0.535118921217573984
4150	0.669820658271671476
4151	0.941887558239862699
4152	0.635879591616546946
4153	0.392429960736478733
4154	0.122393820901134376
4155	0.0566096432318445864
4156	0.866610599566616457
4157	0.525995814715727761
4158	0.801210157630006137
4159	0.965029174068426698
4160	0.237247182020158931
4161	0.217317401775034114
4162	0.249570423769352345
4163	0.869192355780974424
4164	0.408149594041180563
4165	0.510923647593003238
4166	0.980744977688654984
4167	0.49974416628659668
4168	0.997805983560883902
4169	0.295369116792244313
4170	0.965591598523172223
4171	0.824226705209845534
4172	0.691738456491510334
4173	0.127317997768855662
4174	0.646515889564167168
4175	0.174258139461350936
4176	0.27314998668595436
4177	0.216168444754003986
4178	0.35953319563095576
4179	0.806513672346461874
4180	0.962856087445420172
4181	0.834819627342582748
4182	0.468970045975677152
4183	0.227771912439855839
4184	0.162302027732469156
4185	0.80847915632745071
4186	0.693892237054893002
4187	0.0913140968312191603
4188	0.866825293483135084
4189	0.0025774084375171924
4190	0.106861104316575251
4191	0.806958893122491361
4192	0.0522917749293618783
4193	0.493249223993956321
4194	0.142419611496745091
4195	0.786896028238807332
4196	0.710445617141846952
4197	0.485439063071098076
4198	0.896240922296978937
4199	0.201786832203161737
4200	0.718524615583451265
4201	0.936084539977059649
4202	0.710704425222200342
4203	0.364493004018960676
4204	0.756788283824665342
4205	0.150261875253946187
4206	0.916493070297629941
4207	0.151065567205016293
4208	0.241592079215198652
4209	0.519486771438465667
4210	0.973451658854468604
4211	0.8596881468341806
4212	0.00765155672958783839
4213	0.752032096021068241
4214	0.671353717075842127
4215	0.388161430639705429
4216	0.86543224390979745
4217	0.85925110489523604
4218	0.509465093027738902
4219	0.759903036372556073
4220	0.370557603314114914
4221	0.279208324598315016
4222	0.573060757964125145
4223	0.668608058618296752
4224	0.192256385649219652
4225	0.574771194311296085
4226	0.818667778291125359
4227	0.554584373213806714
4228	0.455804789311134328
4229	0.388680711407218382
4230	0.524217367202108875
4231	0.623882398741976374
4232	0.786415942890844377
4233	0.789600189816383136
4234	0.0650626371537263992
4235	0.417845514826673536
4236	0.50397212881170006
4237	0.832964391111332247
4238	0.154651468542393644
4239	0.91940377860066036
4240	0.342391681158293437
4241	0.386468286505561309
4242	0.205356098661422237
4243	0.517734026275782355
4244	0.105405431430330765
4245	0.845722116407202407
4246	0.689497930770951228
4247	0.359852958707641335
4248	0.061344754910098942
4249	0.870058795272427687
4250	0.935037978396035641
4251	0.00196045071610484456
